id,rate,name
45005,0.8572446979148103,Allendale County
45007,0.7962350249980173,Anderson County
45009,0.8592396215078225,Bamberg County
45011,0.8567572497936139,Barnwell County
45013,0.779689048390287,Beaufort County
45015,0.8073123205178343,Berkeley County
45017,0.8600909246070536,Calhoun County
45019,0.7750006155131584,Charleston County
45021,0.8291155773236504,Cherokee County
45023,0.8315525569148149,Chester County
45025,0.8373557573402113,Chesterfield County
45027,0.7944871163708841,Clarendon County
45029,0.8519093106344505,Colleton County
45031,0.8038968446966285,Darlington County
45033,0.8248736041420375,Dillon County
45035,0.7990865607611849,Dorchester County
45037,0.8503538210304594,Edgefield County
45039,0.8581234112394389,Fairfield County
45041,0.8044710121077665,Florence County
45043,0.7879881425365913,Georgetown County
45045,0.7708861143222819,Greenville County
45047,0.7937973004923147,Greenwood County
45049,0.863749869940693,Hampton County
45051,0.7548466903554326,Horry County
45053,0.8352900415440707,Jasper County
45055,0.8132225540344756,Kershaw County
45057,0.8170967873584933,Lancaster County
45059,0.8150560894487027,Laurens County
45061,0.7915781684903042,Lee County
45063,0.7956567418005129,Lexington County
45065,0.7753491527272602,McCormick County
45067,0.813691973732253,Marion County
45069,0.8284633758945136,Marlboro County
45071,0.8284574200261824,Newberry County
45073,0.8158805252063526,Oconee County
45075,0.831363410913651,Orangeburg County
45077,0.805412563774278,Pickens County
45079,0.7820665182194183,Richland County
45081,0.8597633704816573,Saluda County
45083,0.7891692351766585,Spartanburg County
45085,0.803520545431848,Sumter County
45087,0.8096731680357488,Union County
45089,0.8372406013120773,Williamsburg County
45091,0.7942230558155592,York County
46003,0.8438690915913275,Aurora County
46005,0.7052774004751391,Beadle County
46007,0.7817763504769208,Bennett County
46009,0.8511716394538426,Bon Homme County
46011,0.7384022431756128,Brookings County
46013,0.8004475049605111,Brown County
46015,0.7971097456259478,Brule County
46017,0.7720890467265135,Buffalo County
46019,0.706497700271266,Butte County
46021,0.8187828207051763,Campbell County
46023,0.8161824948273229,Charles Mix County
46025,0.8099485390619603,Clark County
46027,0.6993328289428434,Clay County
46029,0.7717265993995018,Codington County
46031,0.811283217280091,Corson County
46033,0.7835991543583622,Custer County
46035,0.7510493046776232,Davison County
46037,0.814771862213341,Day County
46039,0.7667425360132264,Deuel County
46041,0.8666590018176642,Dewey County
46043,0.6798930989166326,Douglas County
46045,0.8433937943874843,Edmunds County
46047,0.7628001518478831,Fall River County
46049,0.8220685010313039,Faulk County
46051,0.806181728358919,Grant County
46053,0.8010097506455467,Gregory County
46055,0.872139835906844,Haakon County
46057,0.8254432605555672,Hamlin County
46059,0.8224846089303586,Hand County
46061,0.7868333286623134,Hanson County
46063,0.8864009145583777,Harding County
46065,0.7734002569454413,Hughes County
46067,0.6946434180894696,Hutchinson County
46069,0.6373013314819865,Hyde County
46071,0.7764990739311622,Jackson County
46073,0.6643751101709854,Jerauld County
46075,0.8538920444396814,Jones County
46077,0.7331247673226263,Kingsbury County
46079,0.8233734216940967,Lake County
46081,0.7750610361923401,Lawrence County
46083,0.8030573603353724,Lincoln County
46085,0.820639701051949,Lyman County
46087,0.7313040666181583,McCook County
46089,0.7980176002386473,McPherson County
46091,0.8710069614668106,Marshall County
46093,0.7763260965601417,Meade County
46095,0.867821758933183,Mellette County
46097,0.7743536741586119,Miner County
46099,0.7746637216948152,Minnehaha County
46101,0.7846715328467153,Moody County
46102,0.832427352799969,Oglala Lakota County
46103,0.7623980550180393,Pennington County
46105,0.7781005460789281,Perkins County
46107,0.6266574771886191,Potter County
46109,0.8383248400131589,Roberts County
46111,0.7268110756358032,Sanborn County
46115,0.7961306512324443,Spink County
46117,0.7572106874362232,Stanley County
46119,0.8433941698940192,Sully County
46121,0.8150732042841703,Todd County
46123,0.8641853074921,Tripp County
46125,0.8331076089633096,Turner County
46127,0.7921934350019842,Union County
46129,0.7821230376591388,Walworth County
46135,0.7538070850666116,Yankton County
46137,0.7728826255910858,Ziebach County
47001,0.765752929827458,Anderson County
47003,0.8326205321772782,Bedford County
47005,0.825814436282338,Benton County
47007,0.8068584790913608,Bledsoe County
47009,0.7609163764552583,Blount County
47011,0.7761234823551878,Bradley County
47013,0.784238872578945,Campbell County
47015,0.8497202308480104,Cannon County
47017,0.8406300354214855,Carroll County
47019,0.769467330922745,Carter County
47021,0.8275942212001964,Cheatham County
47023,0.8386462690714593,Chester County
47025,0.8184165397399289,Claiborne County
47027,0.8156482324783428,Clay County
47029,0.8060914378689107,Cocke County
47031,0.8019102572883136,Coffee County
47033,0.8319452315643914,Crockett County
47035,0.7869416668443383,Cumberland County
47037,0.7705463085097525,Davidson County
47039,0.84951307277218,Decatur County
47041,0.8292542388891513,DeKalb County
47043,0.8326369239674046,Dickson County
47045,0.831119799918224,Dyer County
47047,0.8008247047539727,Fayette County
47049,0.8419384444448315,Fentress County
47051,0.8283615397784245,Franklin County
47053,0.8130492415911257,Gibson County
47055,0.8330494074781253,Giles County
47057,0.8313769158413102,Grainger County
47059,0.8243154694767597,Greene County
47061,0.8593613734482999,Grundy County
47063,0.7776258175795373,Hamblen County
47065,0.7619811358153238,Hamilton County
47067,0.84454244225709,Hancock County
47069,0.8585809027107075,Hardeman County
47071,0.7813476154786397,Hardin County
47073,0.7852480677313696,Hawkins County
47075,0.8250656197336435,Haywood County
47077,0.8355374489317104,Henderson County
47079,0.8015677748467879,Henry County
47081,0.8526645125416711,Hickman County
47083,0.8545260019431147,Houston County
47085,0.8115432555265067,Humphreys County
47087,0.7993956744743627,Jackson County
47089,0.809746972939216,Jefferson County
47091,0.7991560094880927,Johnson County
47093,0.759331928777973,Knox County
47095,0.7096498326406003,Lake County
47097,0.8335273456720986,Lauderdale County
47099,0.8273650579288835,Lawrence County
47101,0.8394879939417524,Lewis County
47103,0.8275161309095824,Lincoln County
47105,0.7655616463855551,Loudon County
47107,0.8222022602352823,McMinn County
47109,0.8475394029483474,McNairy County
47111,0.8409426456280764,Macon County
47113,0.789218055350709,Madison County
47115,0.8160418784600671,Marion County
47117,0.8201881524926686,Marshall County
47119,0.7974619787101527,Maury County
47121,0.8307840927386894,Meigs County
47123,0.7877537866580728,Monroe County
47125,0.7791809048088197,Montgomery County
47127,0.8462919136072551,Moore County
47129,0.8274118943229243,Morgan County
47131,0.8312376158491384,Obion County
47133,0.8325208746995886,Overton County
47135,0.8540078927607088,Perry County
47137,0.7870891058739328,Pickett County
47139,0.8095524653501778,Polk County
47141,0.794766029036077,Putnam County
47143,0.8171842007747693,Rhea County
47145,0.7886728763229359,Roane County
47147,0.8276486915164519,Robertson County
47149,0.7988221343221205,Rutherford County
47151,0.8107257918340379,Scott County
47153,0.8209233028342271,Sequatchie County
47155,0.7695733398998604,Sevier County
47157,0.7695853862224155,Shelby County
47159,0.8229975338752087,Smith County
47161,0.848028412498677,Stewart County
47163,0.7629610404849425,Sullivan County
47165,0.8012864910680393,Sumner County
47167,0.823877534668818,Tipton County
47169,0.8689809150267006,Trousdale County
47171,0.77535882880299,Unicoi County
47173,0.823827552121357,Union County
47175,0.8322547683923706,Van Buren County
47177,0.8191861905442928,Warren County
47179,0.7561562100670095,Washington County
47181,0.8407895322358149,Wayne County
47183,0.8100918727641584,Weakley County
47185,0.8424740030317508,White County
47187,0.7732640108502874,Williamson County
47189,0.8058620090639326,Wilson County
48001,0.8384280793503129,Anderson County
48003,0.7918117460399583,Andrews County
48005,0.8161600943394473,Angelina County
48007,0.7505330607428548,Aransas County
48009,0.7726924716096597,Archer County
48011,0.7460382583722243,Armstrong County
48013,0.8419725012186716,Atascosa County
48015,0.8341242459655936,Austin County
48017,0.7673824884792627,Bailey County
48019,0.8093058765729854,Bandera County
48021,0.8234908720981176,Bastrop County
48023,0.7313543974480369,Baylor County
48025,0.8122801543315354,Bee County
48027,0.7951204393277398,Bell County
48029,0.7901610773140001,Bexar County
48031,0.8027610372545362,Blanco County
48033,0.8105455262898293,Borden County
48035,0.7721753692370109,Bosque County
48037,0.7993679501971047,Bowie County
48039,0.8278011277876648,Brazoria County
48041,0.8028347173002028,Brazos County
48043,0.7215914866470611,Brewster County
48045,0.8550682301882068,Briscoe County
48047,0.7719969256377255,Brooks County
48049,0.8106261458667012,Brown County
48051,0.8427307851741984,Burleson County
48053,0.8283258697552595,Burnet County
48055,0.8316299542547785,Caldwell County
48057,0.8088274064758557,Calhoun County
48059,0.7565317779993661,Callahan County
48061,0.8010134583234264,Cameron County
48063,0.8453613326960884,Camp County
48065,0.7616354392344289,Carson County
48067,0.8391995754217313,Cass County
48069,0.7897999400248468,Castro County
48071,0.8432580520064432,Chambers County
48073,0.8511236953332851,Cherokee County
48075,0.757534682055403,Childress County
48077,0.7985095548072865,Clay County
48079,0.7060366563775539,Cochran County
48081,0.7478499385696734,Coke County
48083,0.7784275426654829,Coleman County
48085,0.7679356590764054,Collin County
48087,0.6952054794520548,Collingsworth County
48089,0.7993600316982423,Colorado County
48091,0.8034818529930641,Comal County
48093,0.8071448005015555,Comanche County
48095,0.596750526589828,Concho County
48097,0.808696393261124,Cooke County
48099,0.7801090771172076,Coryell County
48101,0.6677280908209886,Cottle County
48103,0.7533404614443167,Crane County
48105,0.7634005065931609,Crockett County
48107,0.7314658105000366,Crosby County
48109,0.7925142271288689,Culberson County
48111,0.7559817084777576,Dallam County
48113,0.7719072359901218,Dallas County
48115,0.7874409480748565,Dawson County
48117,0.7569356751999388,Deaf Smith County
48119,0.8355026291744574,Delta County
48121,0.7842483717568621,Denton County
48123,0.8259104582693293,DeWitt County
48125,0.725434411520112,Dickens County
48127,0.7606422298976562,Dimmit County
48129,0.6520498336908815,Donley County
48131,0.754298617676737,Duval County
48133,0.80868999929721,Eastland County
48135,0.8187830844417516,Ector County
48137,0.7412509183196421,Edwards County
48139,0.8079698673870419,Ellis County
48141,0.7858148432498944,El Paso County
48143,0.8020274425484915,Erath County
48145,0.8689107005316976,Falls County
48147,0.8076751194894517,Fannin County
48149,0.8288665514441421,Fayette County
48151,0.7433588814958308,Fisher County
48153,0.7631810788831662,Floyd County
48155,0.8826979472140762,Foard County
48157,0.812198298980921,Fort Bend County
48159,0.863685991427927,Franklin County
48161,0.8164429909019072,Freestone County
48163,0.7967452810705877,Frio County
48165,0.8049656886583455,Gaines County
48167,0.791224920940923,Galveston County
48169,0.77683985934676,Garza County
48171,0.787127612272121,Gillespie County
48173,0.8367178735776918,Glasscock County
48175,0.8336590872711649,Goliad County
48177,0.8255940502858593,Gonzales County
48179,0.7506536805086769,Gray County
48181,0.8015662018314904,Grayson County
48183,0.7943843458141553,Gregg County
48185,0.8465753730676436,Grimes County
48187,0.8159944488450593,Guadalupe County
48189,0.7697187872373709,Hale County
48191,0.7372556701928519,Hall County
48193,0.8077860086697599,Hamilton County
48195,0.7563407799532769,Hansford County
48197,0.7444124570425596,Hardeman County
48199,0.8243262162716124,Hardin County
48201,0.8004972655595675,Harris County
48203,0.8372037226697325,Harrison County
48205,0.8023036515943907,Hartley County
48207,0.7474714648969772,Haskell County
48209,0.8244680679620753,Hays County
48211,0.7026412926876653,Hemphill County
48213,0.8128172947548139,Henderson County
48215,0.8050692840976822,Hidalgo County
48217,0.7939309174479082,Hill County
48219,0.8129225629894725,Hockley County
48221,0.7677427727712065,Hood County
48223,0.8302389344504716,Hopkins County
48225,0.8236283861979079,Houston County
48227,0.8075320433861466,Howard County
48229,0.8010180502555029,Hudspeth County
48231,0.8130475779786377,Hunt County
48233,0.7782870471653638,Hutchinson County
48235,0.84765625,Irion County
48237,0.805859523078867,Jack County
48239,0.8453273887577586,Jackson County
48241,0.8689439521917126,Jasper County
48243,0.7550004255681335,Jeff Davis County
48245,0.8038853550964511,Jefferson County
48247,0.8958808933002481,Jim Hogg County
48249,0.8098406141479049,Jim Wells County
48251,0.8043058700881617,Johnson County
48253,0.8101555962112074,Jones County
48255,0.8529726175534653,Karnes County
48257,0.8314714315431245,Kaufman County
48259,0.8099602750617025,Kendall County
48261,0.9278984350047909,Kenedy County
48263,0.8238929811192955,Kent County
48265,0.7855887403409788,Kerr County
48267,0.6950099295633224,Kimble County
48269,0.9013282732447818,King County
48271,0.7983585069978976,Kinney County
48273,0.794409513395298,Kleberg County
48275,0.7296186082546837,Knox County
48277,0.8217884110611279,Lamar County
48279,0.7590715642146401,Lamb County
48281,0.8286595169419572,Lampasas County
48283,0.7915193891557996,La Salle County
48285,0.833880731272428,Lavaca County
48287,0.8702810020040831,Lee County
48289,0.8418142659084675,Leon County
48291,0.8518013638346504,Liberty County
48293,0.8174626004924664,Limestone County
48295,0.8067110343933029,Lipscomb County
48297,0.8022763247951334,Live Oak County
48299,0.8104403939938873,Llano County
48301,0.8803206718839474,Loving County
48303,0.7808672510467001,Lubbock County
48305,0.7594061177031781,Lynn County
48307,0.7881731204344172,McCulloch County
48309,0.8020783091752643,McLennan County
48311,0.8556419050926931,McMullen County
48313,0.8572054452985971,Madison County
48315,0.8371121601183734,Marion County
48317,0.803980972716754,Martin County
48319,0.8077497848959198,Mason County
48321,0.8083557745043062,Matagorda County
48323,0.8019564025572655,Maverick County
48325,0.830146131833827,Medina County
48327,0.8277256404840219,Menard County
48329,0.8240672028416985,Midland County
48331,0.8177444695541206,Milam County
48333,0.7431601384852677,Mills County
48335,0.7924045376469921,Mitchell County
48337,0.7950478385566722,Montague County
48339,0.8054877336015844,Montgomery County
48341,0.8217472348029701,Moore County
48343,0.8346370577145417,Morris County
48345,0.8972580645161291,Motley County
48347,0.7904081681115942,Nacogdoches County
48349,0.8185925614562701,Navarro County
48351,0.8469290180213314,Newton County
48353,0.7666957516870042,Nolan County
48355,0.7908345512297356,Nueces County
48357,0.7853015256660851,Ochiltree County
48359,0.6809017595307918,Oldham County
48361,0.8172670925657454,Orange County
48363,0.7864639684193891,Palo Pinto County
48365,0.8395177284447869,Panola County
48367,0.8104076159719391,Parker County
48369,0.7554197242699534,Parmer County
48371,0.7839058292033034,Pecos County
48373,0.7864452433284358,Polk County
48375,0.7693318296145599,Potter County
48377,0.6782229193933328,Presidio County
48379,0.8484690694808911,Rains County
48381,0.780818359266572,Randall County
48383,0.7094343734023919,Reagan County
48385,0.8142918551190521,Real County
48387,0.8144765543461054,Red River County
48389,0.8261969567254107,Reeves County
48391,0.7946032276635653,Refugio County
48393,0.7775553373120798,Roberts County
48395,0.8596129939126459,Robertson County
48397,0.7905561030204175,Rockwall County
48399,0.7733858396399568,Runnels County
48401,0.8511946618790859,Rusk County
48403,0.7547658827057362,Sabine County
48405,0.8349070088937798,San Augustine County
48407,0.834412924240104,San Jacinto County
48409,0.8093066425605353,San Patricio County
48411,0.7979169441410724,San Saba County
48413,0.850524929836111,Schleicher County
48415,0.7855919257309387,Scurry County
48417,0.7583559749049054,Shackelford County
48419,0.8537066014545103,Shelby County
48421,0.7082470485258641,Sherman County
48423,0.810031930842333,Smith County
48425,0.7936127053235702,Somervell County
48427,0.8111236495089146,Starr County
48429,0.7778650299986912,Stephens County
48431,0.8430823817495815,Sterling County
48433,0.7878853046594981,Stonewall County
48435,0.8296114680153089,Sutton County
48437,0.7233970179715403,Swisher County
48439,0.777983525567268,Tarrant County
48441,0.755478196816399,Taylor County
48443,0.8737113402061856,Terrell County
48445,0.7754983043402093,Terry County
48447,0.8202273752981883,Throckmorton County
48449,0.830670278256587,Titus County
48451,0.7841386122537346,Tom Green County
48453,0.7836023552174645,Travis County
48455,0.7758734953685865,Trinity County
48457,0.8718429607401851,Tyler County
48459,0.8495955090729429,Upshur County
48461,0.7628851429428317,Upton County
48463,0.7971617824990258,Uvalde County
48465,0.7830540705038576,Val Verde County
48467,0.8311322529342355,Van Zandt County
48469,0.8137535013613096,Victoria County
48471,0.8101322619989116,Walker County
48473,0.866808631890442,Waller County
48475,0.8253553011523426,Ward County
48477,0.8294706124555218,Washington County
48479,0.8199440498905578,Webb County
48481,0.8116416557214672,Wharton County
48483,0.8013921498570845,Wheeler County
48485,0.7426527092334226,Wichita County
48487,0.7654046215759437,Wilbarger County
48489,0.7889239961455856,Willacy County
48491,0.7939252030402881,Williamson County
48493,0.8550471522325461,Wilson County
48495,0.8197495066650557,Winkler County
48497,0.816570515657035,Wise County
48499,0.7862746500872347,Wood County
48501,0.7789658019348175,Yoakum County
48503,0.7231305188873565,Young County
48505,0.8257031639248412,Zapata County
48507,0.7783266129032258,Zavala County
49001,0.7107735205038219,Beaver County
49003,0.7577980299592616,Box Elder County
49005,0.755183797469373,Cache County
49007,0.7321239120804978,Carbon County
49009,0.6858064516129033,Daggett County
49011,0.7534294968443938,Davis County
49013,0.7400457547429289,Duchesne County
49015,0.7287126416042684,Emery County
49017,0.5933414654396126,Garfield County
49019,0.734418303160986,Grand County
49021,0.7572212852990778,Iron County
49023,0.74754044673272,Juab County
49025,0.7308705505060008,Kane County
49027,0.8121386010742905,Millard County
49029,0.7674567107629761,Morgan County
49031,0.7916857510523675,Piute County
49033,0.8097254881581853,Rich County
49035,0.7519775294885434,Salt Lake County
49037,0.7660342051805087,San Juan County
49039,0.7504360818217742,Sanpete County
49041,0.7595431350899704,Sevier County
49043,0.7579477916103774,Summit County
49045,0.7739658727632545,Tooele County
49047,0.7869517961569085,Uintah County
49049,0.7586656076814791,Utah County
49051,0.7798832536446569,Wasatch County
49053,0.7727759129514069,Washington County
49055,0.8701705120119941,Wayne County
49057,0.7571689098868507,Weber County
50001,0.7872592179368768,Addison County
50003,0.7773074929290541,Bennington County
50005,0.800491082327812,Caledonia County
50007,0.7164026587386159,Chittenden County
50009,0.820725139097528,Essex County
50011,0.7512683958204643,Franklin County
50013,0.8003299373564884,Grand Isle County
50015,0.8124931635085255,Lamoille County
50017,0.8226074412829982,Orange County
50019,0.7826097331375046,Orleans County
50021,0.7385816784659638,Rutland County
50023,0.7558866038651798,Washington County
50025,0.7210183958523381,Windham County
50027,0.7646670439539709,Windsor County
51001,0.8133522194139325,Accomack County
51003,0.7701646096606013,Albemarle County
51005,0.7820561802631008,Alleghany County
51007,0.8563859679259869,Amelia County
51009,0.8293175334649989,Amherst County
51011,0.8543288169474963,Appomattox County
51013,0.7099548603383609,Arlington County
51015,0.8299686888687947,Augusta County
51017,0.81304013005904,Bath County
51019,0.8178979438582192,Bedford County
51021,0.7916786521471132,Bland County
51023,0.8059824959531423,Botetourt County
51025,0.8569344603417196,Brunswick County
51027,0.7681455452417665,Buchanan County
51029,0.8898056389534753,Buckingham County
51031,0.8119046569513382,Campbell County
51033,0.8228709414945274,Caroline County
51035,0.8469260579889357,Carroll County
51036,0.8666268247372054,Charles City County
51037,0.8643912240686434,Charlotte County
51041,0.7613992020745988,Chesterfield County
51043,0.7977510486794692,Clarke County
51045,0.864441943656836,Craig County
51047,0.8107355182108901,Culpeper County
51049,0.8751900016889039,Cumberland County
51051,0.7838925962807926,Dickenson County
51053,0.8424029003327065,Dinwiddie County
51057,0.8560712487078219,Essex County
51059,0.7366591674497404,Fairfax County
51061,0.8263290338885865,Fauquier County
51063,0.8420421982757738,Floyd County
51065,0.8023480842707926,Fluvanna County
51067,0.8188829575974701,Franklin County
51069,0.7822691707994681,Frederick County
51071,0.8144659669702115,Giles County
51073,0.7957544904593933,Gloucester County
51075,0.8250108984535739,Goochland County
51077,0.8292791204231925,Grayson County
51079,0.7925451139261933,Greene County
51081,0.8645736107633119,Greensville County
51083,0.8401451237156846,Halifax County
51085,0.7911256946801701,Hanover County
51087,0.7532761898706998,Henrico County
51089,0.8058435480361674,Henry County
51091,0.7726174694358521,Highland County
51093,0.8163405277738901,Isle of Wight County
51095,0.7623607155006739,James City County
51097,0.8395316266789117,King and Queen County
51099,0.8228210540487261,King George County
51101,0.8455025320360882,King William County
51103,0.8229107404173499,Lancaster County
51105,0.8377070786502927,Lee County
51107,0.7703485220143594,Loudoun County
51109,0.8450409801247897,Louisa County
51111,0.8382362276367714,Lunenburg County
51113,0.8346813722509128,Madison County
51115,0.8299568383153068,Mathews County
51117,0.8473903629730952,Mecklenburg County
51119,0.793303906207132,Middlesex County
51121,0.7882131287883625,Montgomery County
51125,0.812497029146771,Nelson County
51127,0.8067212333809709,New Kent County
51131,0.8086085782760805,Northampton County
51133,0.8436704049927323,Northumberland County
51135,0.8482206390620765,Nottoway County
51137,0.8081275939615926,Orange County
51139,0.8057228305905026,Page County
51141,0.8087086514927232,Patrick County
51143,0.858170129568877,Pittsylvania County
51145,0.8086665535262811,Powhatan County
51147,0.8216596733167153,Prince Edward County
51149,0.812482179549398,Prince George County
51153,0.7790160547886767,Prince William County
51155,0.8026235333041977,Pulaski County
51157,0.8031820370289317,Rappahannock County
51159,0.8759299710774973,Richmond County
51161,0.7609277592793395,Roanoke County
51163,0.8202219894449978,Rockbridge County
51165,0.812321976013113,Rockingham County
51167,0.8165345330916344,Russell County
51169,0.8201170899235056,Scott County
51171,0.8122049026104655,Shenandoah County
51173,0.7819226680839756,Smyth County
51175,0.8567680460186512,Southampton County
51177,0.7821562922940843,Spotsylvania County
51179,0.7835100315613432,Stafford County
51181,0.8895932329391909,Surry County
51183,0.8921454980646318,Sussex County
51185,0.7625156443070615,Tazewell County
51187,0.7706347523540581,Warren County
51191,0.79780784422008,Washington County
51193,0.7948967258467406,Westmoreland County
51195,0.7495074956444753,Wise County
51197,0.8160388392314925,Wythe County
51199,0.7656273031350983,York County
51510,0.7288874257729447,Alexandria city
51520,0.7441832716859563,Bristol city
51530,0.730178569650131,Buena Vista city
51540,0.7001315820005651,Charlottesville city
51550,0.7794880950106623,Chesapeake city
51570,0.722484075250246,Colonial Heights city
51580,0.661843684106292,Covington city
51590,0.7369208386903439,Danville city
51595,0.7351049322375487,Emporia city
51600,0.6814081325402336,Fairfax city
51610,0.6789067965493119,Falls Church city
51620,0.7434012073998794,Franklin city
51630,0.7230679156908665,Fredericksburg city
51640,0.7584024964804301,Galax city
51650,0.7503557716059005,Hampton city
51660,0.7194644830288605,Harrisonburg city
51670,0.7650254367489071,Hopewell city
51678,0.6077781532409694,Lexington city
51680,0.7389899058105973,Lynchburg city
51683,0.7390257020260906,Manassas city
51685,0.7577821334839375,Manassas Park city
51690,0.7082693088438591,Martinsville city
51700,0.7652773815576923,Newport News city
51710,0.7478251833022769,Norfolk city
51720,0.6873860514864963,Norton city
51730,0.777510326985179,Petersburg city
51735,0.7640568768220903,Poquoson city
51740,0.7569470785671375,Portsmouth city
51750,0.7469627147046503,Radford city
51760,0.7352761581271743,Richmond city
51770,0.7419032723342269,Roanoke city
51775,0.7129783216524656,Salem city
51790,0.7546138399672917,Staunton city
51800,0.7880535052119741,Suffolk city
51810,0.7594322654054421,Virginia Beach city
51820,0.7486778897552493,Waynesboro city
51830,0.73799005121081,Williamsburg city
51840,0.7055874304069999,Winchester city
53001,0.7560087364582476,Adams County
53003,0.7356015781910228,Asotin County
53005,0.7490780591816089,Benton County
53007,0.7207776199231155,Chelan County
53009,0.7219314042150604,Clallam County
53011,0.7602305207416405,Clark County
53013,0.7625935969563282,Columbia County
53015,0.7489122423019832,Cowlitz County
53017,0.7298438162696399,Douglas County
53019,0.7870849317154253,Ferry County
53021,0.7711907183281717,Franklin County
53023,0.8056832185574483,Garfield County
53025,0.7593100095289239,Grant County
53027,0.7404841911374448,Grays Harbor County
53029,0.7637944798211392,Island County
53031,0.733967328460401,Jefferson County
53033,0.7310283964019714,King County
53035,0.7498752029400417,Kitsap County
53037,0.7289615978626971,Kittitas County
53039,0.7900341640594095,Klickitat County
53041,0.7757867267379374,Lewis County
53043,0.7066813325508907,Lincoln County
53045,0.7559198727611449,Mason County
53047,0.7693231098414474,Okanogan County
53049,0.7430422867610009,Pacific County
53051,0.763063999022198,Pend Oreille County
53053,0.7606093237490902,Pierce County
53055,0.7284411109602563,San Juan County
53057,0.7755864336619351,Skagit County
53059,0.831757761504433,Skamania County
53061,0.7609526751733293,Snohomish County
53063,0.742511972489467,Spokane County
53065,0.7394563193649275,Stevens County
53067,0.7561973331604234,Thurston County
53069,0.8618035190615836,Wahkiakum County
53071,0.7068577587122258,Walla Walla County
53073,0.7475678086053682,Whatcom County
53075,0.7113223849232307,Whitman County
53077,0.7722792010300032,Yakima County
54001,0.8024784615958138,Barbour County
54003,0.7746612958716682,Berkeley County
54005,0.7274864808386465,Boone County
54007,0.7858121835037107,Braxton County
54009,0.7703176990747072,Brooke County
54011,0.6918368098740657,Cabell County
54013,0.7272516891355347,Calhoun County
54015,0.7947965482202709,Clay County
54017,0.818846224340176,Doddridge County
54019,0.7803437736291121,Fayette County
54021,0.7847125721095364,Gilmer County
54023,0.7948316825056886,Grant County
54025,0.7740632578951385,Greenbrier County
54027,0.8184946236559141,Hampshire County
54029,0.7375642418067203,Hancock County
54031,0.7680913041849312,Hardy County
54033,0.7497923197642516,Harrison County
54035,0.7738413466748546,Jackson County
54037,0.7701157081521807,Jefferson County
54039,0.7211424299563697,Kanawha County
54041,0.7726158295090212,Lewis County
54043,0.7446414374430003,Lincoln County
54045,0.7166511013118219,Logan County
54047,0.6908339800565212,McDowell County
54049,0.7244291901196158,Marion County
54051,0.7676037364455588,Marshall County
54053,0.7533126681881663,Mason County
54055,0.7464350770629449,Mercer County
54057,0.7833362148040359,Mineral County
54059,0.7025355852282743,Mingo County
54061,0.7405472618580733,Monongalia County
54063,0.7802272036935787,Monroe County
54065,0.8029307147856076,Morgan County
54067,0.7758238343060618,Nicholas County
54069,0.7586989899052846,Ohio County
54071,0.7615569411078555,Pendleton County
54073,0.7730649485427656,Pleasants County
54075,0.6807167415717152,Pocahontas County
54077,0.7933610062601796,Preston County
54079,0.756759335981028,Putnam County
54081,0.7432163789233182,Raleigh County
54083,0.7444412592954824,Randolph County
54085,0.7716274892461863,Ritchie County
54087,0.7924482947154089,Roane County
54089,0.7700833583485349,Summers County
54091,0.7845056951569428,Taylor County
54093,0.7808960940337438,Tucker County
54095,0.8234423871944008,Tyler County
54097,0.7327221344548579,Upshur County
54099,0.7550574639243792,Wayne County
54101,0.776606741036997,Webster County
54103,0.7259509865850133,Wetzel County
54105,0.7346703537248339,Wirt County
54107,0.7249760337543617,Wood County
54109,0.6927480251940007,Wyoming County
55001,0.8346096167958904,Adams County
55003,0.7520594002761068,Ashland County
55005,0.8061157993503327,Barron County
55007,0.8157647452565455,Bayfield County
55009,0.7640067398286168,Brown County
55011,0.8211535271969325,Buffalo County
55013,0.7838370647547056,Burnett County
55015,0.7948071787057747,Calumet County
55017,0.794172115517976,Chippewa County
55019,0.8122753929984767,Clark County
55021,0.7809690203264159,Columbia County
55023,0.7441032194072323,Crawford County
55025,0.747137594265128,Dane County
55027,0.7940183084227779,Dodge County
55029,0.7752498519309602,Door County
55031,0.7501947445146339,Douglas County
55033,0.8142388268553649,Dunn County
55035,0.7638625584381876,Eau Claire County
55037,0.8304329865935635,Florence County
55039,0.7955331675969968,Fond du Lac County
55041,0.8178802252762213,Forest County
55043,0.7732346926425224,Grant County
55045,0.7789650537634408,Green County
55047,0.7822729885400552,Green Lake County
55049,0.8001506775038215,Iowa County
55051,0.8423285705372184,Iron County
55053,0.7966130829321194,Jackson County
55055,0.7885022636470499,Jefferson County
55057,0.8062437069154125,Juneau County
55059,0.7698390397517992,Kenosha County
55061,0.817009601328589,Kewaunee County
55063,0.7545628039500385,La Crosse County
55065,0.8171075172033332,Lafayette County
55067,0.8051471020863767,Langlade County
55069,0.8121449689788084,Lincoln County
55071,0.7689546403769628,Manitowoc County
55073,0.7749728274564882,Marathon County
55075,0.7830067554063237,Marinette County
55077,0.8130424156058278,Marquette County
55078,0.847560112152709,Menominee County
55079,0.7391442846468591,Milwaukee County
55081,0.8177771206471002,Monroe County
55083,0.7941981408877133,Oconto County
55085,0.8039847930798545,Oneida County
55087,0.765477338145245,Outagamie County
55089,0.7540482115630958,Ozaukee County
55091,0.8272309946568569,Pepin County
55093,0.8117308774730755,Pierce County
55095,0.830893269077039,Polk County
