id,rate,name
45007,0.8368028093103006,Anderson County
45009,0.866037939369573,Bamberg County
45011,0.872333147142522,Barnwell County
45013,0.819293164652202,Beaufort County
45015,0.844993034817741,Berkeley County
45017,0.8754966981567968,Calhoun County
45019,0.8166361210094165,Charleston County
45021,0.8575019558283685,Cherokee County
45023,0.8539209647130287,Chester County
45025,0.861426898817842,Chesterfield County
45027,0.8168464293560732,Clarendon County
45029,0.87068027416342,Colleton County
45031,0.8323172467625505,Darlington County
45033,0.8435836545456397,Dillon County
45035,0.8384999897277559,Dorchester County
45037,0.8731322893212234,Edgefield County
45039,0.8750569003322208,Fairfield County
45041,0.8358383013377144,Florence County
45043,0.8177810663908632,Georgetown County
45045,0.818404385828677,Greenville County
45047,0.8232638704584666,Greenwood County
45049,0.877990018620905,Hampton County
45051,0.7985521333565893,Horry County
45053,0.8557383928991179,Jasper County
45055,0.8533056577299546,Kershaw County
45057,0.8538331689152772,Lancaster County
45059,0.8392231735909267,Laurens County
45061,0.8158631345130858,Lee County
45063,0.8405706535853412,Lexington County
45065,0.8098364956800899,McCormick County
45067,0.8306085239012747,Marion County
45069,0.8432023363461848,Marlboro County
45071,0.8498313538340091,Newberry County
45073,0.8455233449827773,Oconee County
45075,0.8467436951672118,Orangeburg County
45077,0.8419985020257438,Pickens County
45079,0.8208052559626926,Richland County
45081,0.8805558877377606,Saluda County
45083,0.8309449290552434,Spartanburg County
45085,0.8357845093345233,Sumter County
45087,0.836550259794689,Union County
45089,0.8527385905308674,Williamsburg County
45091,0.8403532672892109,York County
46003,0.8527055992178393,Aurora County
46005,0.7337336046657211,Beadle County
46007,0.7904698468002255,Bennett County
46009,0.8623437882565745,Bon Homme County
46011,0.7665824840523262,Brookings County
46013,0.8192582819792761,Brown County
46015,0.8169751258031547,Brule County
46017,0.7728566909205947,Buffalo County
46019,0.7329892441831629,Butte County
46021,0.7900461106655974,Campbell County
46023,0.8258346074487509,Charles Mix County
46025,0.8323303551650298,Clark County
46027,0.7252873563218392,Clay County
46029,0.7944010607427907,Codington County
46031,0.7989771634006785,Corson County
46033,0.8078927544698449,Custer County
46035,0.7753136579624221,Davison County
46037,0.8251449496490693,Day County
46039,0.7891328985013355,Deuel County
46041,0.8729721188285694,Dewey County
46043,0.7167951457342195,Douglas County
46045,0.8503885952035735,Edmunds County
46047,0.784776835476199,Fall River County
46049,0.8238664486808357,Faulk County
46051,0.8197967805660414,Grant County
46053,0.808264326618053,Gregory County
46055,0.8798460169599245,Haakon County
46057,0.8290462977466491,Hamlin County
46059,0.8346534974443207,Hand County
46061,0.8150933221486564,Hanson County
46063,0.8650974974762233,Harding County
46065,0.8019317113096995,Hughes County
46067,0.7208272835191237,Hutchinson County
46069,0.5909512576532641,Hyde County
46071,0.7889477808942418,Jackson County
46073,0.6695102523254022,Jerauld County
46075,0.8495054798182304,Jones County
46077,0.7498446565338509,Kingsbury County
46079,0.8380196867261455,Lake County
46081,0.7992370669641189,Lawrence County
46083,0.8383454277965062,Lincoln County
46085,0.8390591797462813,Lyman County
46087,0.7437435954418065,McCook County
46089,0.8038874635822064,McPherson County
46091,0.8839394892219543,Marshall County
46093,0.8109387703437566,Meade County
46095,0.8790677441483044,Mellette County
46097,0.7854164073198058,Miner County
46099,0.8075209886435825,Minnehaha County
46101,0.8197311016024834,Moody County
46102,0.8422286705275421,Oglala Lakota County
46103,0.7980615097856478,Pennington County
46105,0.7834145754347958,Perkins County
46107,0.6430001441452985,Potter County
46109,0.848692548088088,Roberts County
46111,0.7349652818641874,Sanborn County
46115,0.8103123783152338,Spink County
46117,0.7833196055297077,Stanley County
46119,0.8417660328714147,Sully County
46121,0.8252279480776463,Todd County
46123,0.8681086767772151,Tripp County
46125,0.8567838575941037,Turner County
46127,0.8243980884275411,Union County
46129,0.7951717793357231,Walworth County
46135,0.7835071024144279,Yankton County
46137,0.7819803813622942,Ziebach County
47001,0.8104568165915743,Anderson County
47003,0.8502417670532304,Bedford County
47005,0.8323489245476272,Benton County
47007,0.8242853480323036,Bledsoe County
47009,0.8099507403968128,Blount County
47011,0.8215409592401098,Bradley County
47013,0.8113176356954799,Campbell County
47015,0.8625411711639752,Cannon County
47017,0.8441464253647657,Carroll County
47019,0.7996244203801169,Carter County
47021,0.8571806505825702,Cheatham County
47023,0.8459689043146809,Chester County
47025,0.8393135169953744,Claiborne County
47027,0.8343287975185093,Clay County
47029,0.8239553842676485,Cocke County
47031,0.8212314225053078,Coffee County
47033,0.8461797562216783,Crockett County
47035,0.8011560726576566,Cumberland County
47037,0.8052989203869851,Davidson County
47039,0.85256055844152,Decatur County
47041,0.8482236919607546,DeKalb County
47043,0.8529522682123015,Dickson County
47045,0.8445394488363612,Dyer County
47047,0.8272701589545101,Fayette County
47049,0.8466473182455363,Fentress County
47051,0.8393988065671486,Franklin County
47053,0.8286656134615614,Gibson County
47055,0.8488710945911785,Giles County
47057,0.8582007452534453,Grainger County
47059,0.8489181982435356,Greene County
47061,0.868987603464969,Grundy County
47063,0.816347739827071,Hamblen County
47065,0.8105127393563063,Hamilton County
47067,0.8581206375664131,Hancock County
47069,0.8653437951682841,Hardeman County
47071,0.7946950429354168,Hardin County
47073,0.8087908991652872,Hawkins County
47075,0.8341005468139716,Haywood County
47077,0.8442211301789444,Henderson County
47079,0.8083485695705247,Henry County
47081,0.8679087654520503,Hickman County
47083,0.8652014682818328,Houston County
47085,0.8278255931769343,Humphreys County
47087,0.8278144145303896,Jackson County
47089,0.8398752179099,Jefferson County
47091,0.8140784566115863,Johnson County
47093,0.8111333340225295,Knox County
47095,0.7298883340541816,Lake County
47097,0.844311683349992,Lauderdale County
47099,0.8447564990102475,Lawrence County
47101,0.8568746275704664,Lewis County
47103,0.8463206416927717,Lincoln County
47105,0.8110291510307581,Loudon County
47107,0.8496973768385911,McMinn County
47109,0.8565974076867536,McNairy County
47111,0.8644685461512801,Macon County
47113,0.8083423894682312,Madison County
47115,0.8387754785560829,Marion County
47117,0.8375864576802508,Marshall County
47119,0.8305315890717843,Maury County
47121,0.8566586534457774,Meigs County
47123,0.8202732987357433,Monroe County
47125,0.8116623935762903,Montgomery County
47127,0.8648326884646456,Moore County
47129,0.854809267795201,Morgan County
47131,0.8395781656213697,Obion County
47133,0.8487741651408008,Overton County
47135,0.8619067138050588,Perry County
47137,0.7963686540248102,Pickett County
47139,0.8424245279926577,Polk County
47141,0.8140277297328654,Putnam County
47143,0.8407338827646508,Rhea County
47145,0.8292928392497019,Roane County
47147,0.8546992500157258,Robertson County
47149,0.8338880261180033,Rutherford County
47151,0.8354912402417606,Scott County
47153,0.8353130435979934,Sequatchie County
47155,0.8174986399929807,Sevier County
47157,0.7970354054229675,Shelby County
47159,0.8363330613306236,Smith County
47161,0.8533948483286611,Stewart County
47163,0.8052817757135527,Sullivan County
47165,0.8355702247996154,Sumner County
47167,0.8471202230667649,Tipton County
47169,0.8741672676600374,Trousdale County
47171,0.7973880028615118,Unicoi County
47173,0.8455872704544983,Union County
47175,0.8449274170816499,Van Buren County
47177,0.8357062837866626,Warren County
47179,0.7960115942028986,Washington County
47181,0.8522513169133661,Wayne County
47183,0.8221139520254276,Weakley County
47185,0.854055144671219,White County
47187,0.8203952358334197,Williamson County
47189,0.8406117872646663,Wilson County
48001,0.8517805789233208,Anderson County
48003,0.8127459926812857,Andrews County
48005,0.8356478913285097,Angelina County
48007,0.7813388286715851,Aransas County
48009,0.8037026733914698,Archer County
48011,0.7545821683752718,Armstrong County
48013,0.8645058738591528,Atascosa County
48015,0.8612950783532048,Austin County
48017,0.7748817733990149,Bailey County
48019,0.8340465021902341,Bandera County
48021,0.8600627213640906,Bastrop County
48023,0.7410992423423511,Baylor County
48025,0.8380522774080487,Bee County
48027,0.8245864337893105,Bell County
48029,0.8287618591418222,Bexar County
48031,0.8398290168468695,Blanco County
48033,0.8136665612148055,Borden County
48035,0.7942494901866701,Bosque County
48037,0.8204637024080056,Bowie County
48039,0.8618779699669863,Brazoria County
48041,0.83696515738623,Brazos County
48043,0.7521460393349995,Brewster County
48045,0.8294820894856583,Briscoe County
48047,0.7986164115179123,Brooks County
48049,0.8302700408722323,Brown County
48051,0.8604572896547985,Burleson County
48053,0.8520209524559701,Burnet County
48055,0.8586281131145677,Caldwell County
48057,0.8291524270743914,Calhoun County
48059,0.7846132158764626,Callahan County
48061,0.8389734387018224,Cameron County
48063,0.8572128324107383,Camp County
48065,0.7770956742351065,Carson County
48067,0.8522361080167303,Cass County
48069,0.8097678252507212,Castro County
48071,0.8697722676403888,Chambers County
48073,0.8677281045683137,Cherokee County
48075,0.7765794764813049,Childress County
48077,0.8205091895843694,Clay County
48079,0.7202460809553163,Cochran County
48081,0.7563910693014875,Coke County
48083,0.7958283243699251,Coleman County
48085,0.8260572723119175,Collin County
48087,0.7166509211147851,Collingsworth County
48089,0.8227779052361875,Colorado County
48091,0.8419904279434648,Comal County
48093,0.8242959928176725,Comanche County
48095,0.5806157816176285,Concho County
48097,0.8333616113629202,Cooke County
48099,0.8128739082684435,Coryell County
48101,0.6615608504760495,Cottle County
48103,0.7680806251033332,Crane County
48105,0.7910727084494704,Crockett County
48107,0.7470803555865435,Crosby County
48109,0.8089391508759669,Culberson County
48111,0.7829578417872167,Dallam County
48113,0.8099716624228687,Dallas County
48115,0.8036097444678039,Dawson County
48117,0.7883529118649993,Deaf Smith County
48119,0.8489770308992943,Delta County
48121,0.8346321075869128,Denton County
48123,0.8425783388067871,DeWitt County
48125,0.7366615199862755,Dickens County
48127,0.7923473071840216,Dimmit County
48129,0.6896656918642571,Donley County
48131,0.776166501315086,Duval County
48133,0.8265644955300128,Eastland County
48135,0.8387766164564554,Ector County
48137,0.7188727065038909,Edwards County
48139,0.8450361700865344,Ellis County
48141,0.8285528884124852,El Paso County
48143,0.827251861913907,Erath County
48145,0.8841357779802358,Falls County
48147,0.8301495476286185,Fannin County
48149,0.8510708348185254,Fayette County
48151,0.7472494823084541,Fisher County
48153,0.7729824688496089,Floyd County
48155,0.8792357068219138,Foard County
48157,0.8565227967668229,Fort Bend County
48159,0.876302548026686,Franklin County
48161,0.8307307014951215,Freestone County
48163,0.8229060885690318,Frio County
48165,0.8155705089945257,Gaines County
48167,0.830846023359532,Galveston County
48169,0.785679884411623,Garza County
48171,0.8189169643724159,Gillespie County
48173,0.8476052960035242,Glasscock County
48175,0.8508163651263948,Goliad County
48177,0.845523463732452,Gonzales County
48179,0.7734388539989349,Gray County
48181,0.8324969089765751,Grayson County
48183,0.8178254815470155,Gregg County
48185,0.8648080045849652,Grimes County
48187,0.8514461835053093,Guadalupe County
48189,0.7920185719269923,Hale County
48191,0.7496393503653032,Hall County
48193,0.815160024289947,Hamilton County
48195,0.7738406218265197,Hansford County
48197,0.7400860973022261,Hardeman County
48199,0.8528331750932977,Hardin County
48201,0.8371399939679453,Harris County
48203,0.855816753772078,Harrison County
48205,0.8129174293771335,Hartley County
48207,0.7648736607306102,Haskell County
48209,0.859857159099812,Hays County
48211,0.7176729781220936,Hemphill County
48213,0.8347139023403197,Henderson County
48215,0.8408476124821738,Hidalgo County
48217,0.824571588254278,Hill County
48219,0.8338503525267036,Hockley County
48221,0.8054632709925393,Hood County
48223,0.8510901625015342,Hopkins County
48225,0.834204110066179,Houston County
48227,0.8228159540129564,Howard County
48229,0.8251584400186317,Hudspeth County
48231,0.8416602954785666,Hunt County
48233,0.8038362851242256,Hutchinson County
48235,0.8494522270114943,Irion County
48237,0.8208285896223684,Jack County
48239,0.8586954490234558,Jackson County
48241,0.8802367371578924,Jasper County
48243,0.7741940375458708,Jeff Davis County
48245,0.8292850891351177,Jefferson County
48247,0.9030835543766579,Jim Hogg County
48249,0.8365608214123262,Jim Wells County
48251,0.8382203046937715,Johnson County
48253,0.8233469034541137,Jones County
48255,0.8681317952651134,Karnes County
48257,0.861145568937405,Kaufman County
48259,0.849557869544071,Kendall County
48261,0.9302663024923182,Kenedy County
48263,0.8166349895918183,Kent County
48265,0.8141772649796775,Kerr County
48267,0.7188744802143544,Kimble County
48269,0.8969320486815416,King County
48271,0.7840102310448267,Kinney County
48273,0.8245582880007194,Kleberg County
48275,0.7448049992471013,Knox County
48277,0.8363094270670878,Lamar County
48279,0.7765534358392819,Lamb County
48281,0.8523427291394438,Lampasas County
48283,0.8083042920029347,La Salle County
48285,0.8440679184075721,Lavaca County
48287,0.8855061998555801,Lee County
48289,0.8578408451485587,Leon County
48291,0.8724596429496969,Liberty County
48293,0.8310614074709456,Limestone County
48295,0.8184135584543021,Lipscomb County
48297,0.825724640751632,Live Oak County
48299,0.8273567964813189,Llano County
48301,0.888390124464395,Loving County
48303,0.810989195471138,Lubbock County
48305,0.7746075710254433,Lynn County
48307,0.7932891645359684,McCulloch County
48309,0.831048013945588,McLennan County
48311,0.8681486981946442,McMullen County
48313,0.8659846078081095,Madison County
48315,0.8462588271522855,Marion County
48317,0.8248794507615366,Martin County
48319,0.8244800154906169,Mason County
48321,0.8312073529591671,Matagorda County
48323,0.8320050407002487,Maverick County
48325,0.8567645942072388,Medina County
48327,0.8251024160510951,Menard County
48329,0.8445896826288267,Midland County
48331,0.8386729770916016,Milam County
48333,0.7604039146033386,Mills County
48335,0.8063598393898428,Mitchell County
48337,0.8122883759452396,Montague County
48339,0.8463928166705547,Montgomery County
48341,0.8366992721404342,Moore County
48343,0.8409055481945821,Morris County
48345,0.895603448275862,Motley County
48347,0.8112803530140947,Nacogdoches County
48349,0.835418161850769,Navarro County
48351,0.8573841802894067,Newton County
48353,0.7818404240859046,Nolan County
48355,0.8259239067223553,Nueces County
48357,0.8059556029224102,Ochiltree County
48359,0.7004473615464994,Oldham County
48361,0.8443996321662661,Orange County
48363,0.8036199276770536,Palo Pinto County
48365,0.8540035621578708,Panola County
48367,0.8411939098270963,Parker County
48369,0.7703387244430882,Parmer County
48371,0.8050698786358574,Pecos County
48373,0.81221860590356,Polk County
48375,0.7970943029954171,Potter County
48377,0.7127654102543001,Presidio County
48379,0.8688530914341455,Rains County
48381,0.8173242352849266,Randall County
48383,0.7251950797788946,Reagan County
48385,0.8205038558356974,Real County
48387,0.8267229190029455,Red River County
48389,0.8404999740990796,Reeves County
48391,0.8197744823615827,Refugio County
48393,0.7829685859646289,Roberts County
48395,0.8694869795979369,Robertson County
48397,0.8407735654643249,Rockwall County
48399,0.7855779826376758,Runnels County
48401,0.868310670603014,Rusk County
48403,0.7701051295638464,Sabine County
48405,0.8413675886349651,San Augustine County
48407,0.8534635104569064,San Jacinto County
48409,0.8340300852121519,San Patricio County
48411,0.8093966229106752,San Saba County
48413,0.8475375631196217,Schleicher County
48415,0.7980994535361189,Scurry County
48417,0.7842319269155621,Shackelford County
48419,0.858915936508283,Shelby County
48421,0.7216161938884958,Sherman County
48423,0.8343210940684133,Smith County
48425,0.8212850191906675,Somervell County
48427,0.8429802860394259,Starr County
48429,0.7877576266319115,Stephens County
48431,0.8448409412644569,Sterling County
48433,0.8071775223499361,Stonewall County
48435,0.8450193600233781,Sutton County
48437,0.7467239747707598,Swisher County
48439,0.8201557625526802,Tarrant County
48441,0.7890914432376231,Taylor County
48443,0.8650906505510132,Terrell County
48445,0.7984504140893807,Terry County
48447,0.8176158423120219,Throckmorton County
48449,0.8487254540668597,Titus County
48451,0.8102062601249711,Tom Green County
48453,0.8277241970464694,Travis County
48455,0.7907804339588448,Trinity County
48457,0.8831163045276919,Tyler County
48459,0.8665898052339002,Upshur County
48461,0.7777714916126842,Upton County
48463,0.8172443451809116,Uvalde County
48465,0.8159306476287609,Val Verde County
48467,0.8521841924063591,Van Zandt County
48469,0.8363480720002276,Victoria County
48471,0.8310273471889399,Walker County
48473,0.8861630799920606,Waller County
48475,0.8398296267768767,Ward County
48477,0.8500468009125698,Washington County
48479,0.845469747378382,Webb County
48481,0.8337980158058423,Wharton County
48483,0.805488869489306,Wheeler County
48485,0.7798339883223329,Wichita County
48487,0.7826416887883101,Wilbarger County
48489,0.8128537800581871,Willacy County
48491,0.8408485144119353,Williamson County
48493,0.8798464582081389,Wilson County
48495,0.8316328727022257,Winkler County
48497,0.8448911475332292,Wise County
48499,0.8083908374102985,Wood County
48501,0.7888173438817145,Yoakum County
48503,0.749556759654598,Young County
48505,0.8384376117181552,Zapata County
48507,0.8005329683131407,Zavala County
49001,0.725648800041112,Beaver County
49003,0.7991059068474541,Box Elder County
49005,0.7966791573228656,Cache County
49007,0.7666267291511846,Carbon County
49009,0.6245372050816698,Daggett County
49011,0.803670577863951,Davis County
49013,0.7654902611889962,Duchesne County
49015,0.7667109813051924,Emery County
49017,0.6032810163914281,Garfield County
49019,0.7641003160507095,Grand County
49021,0.7898619847063284,Iron County
49023,0.7729394851546516,Juab County
49025,0.7508898353258066,Kane County
49027,0.8219619716984092,Millard County
49029,0.817856289605115,Morgan County
49031,0.7679932853046093,Piute County
49033,0.8028386129126335,Rich County
49035,0.8004126447845614,Salt Lake County
49037,0.8008230990331853,San Juan County
49039,0.7788038977699165,Sanpete County
49041,0.7882213148744777,Sevier County
49043,0.816421958673054,Summit County
49045,0.8139155556806907,Tooele County
49047,0.8076834001424317,Uintah County
49049,0.8035101972460295,Utah County
49051,0.8271482310529931,Wasatch County
49053,0.8171028703134746,Washington County
49055,0.8522876149531283,Wayne County
49057,0.8023032059809887,Weber County
50001,0.8175705768129069,Addison County
50003,0.8052351185557489,Bennington County
50005,0.8271573712027059,Caledonia County
50007,0.7616477795515519,Chittenden County
50009,0.8451493059246784,Essex County
50011,0.7977193440444265,Franklin County
50013,0.8336439244095989,Grand Isle County
50015,0.8400457921027658,Lamoille County
50017,0.8543804035957931,Orange County
50019,0.807531951744289,Orleans County
50021,0.7715128361477868,Rutland County
50023,0.7940574816941887,Washington County
50025,0.7614840441083991,Windham County
50027,0.8038618535343857,Windsor County
51001,0.8353105753101912,Accomack County
51003,0.8124494964627812,Albemarle County
51005,0.8109249547500813,Alleghany County
51007,0.8800619089466297,Amelia County
51009,0.8580953472006285,Amherst County
51011,0.8851824480569721,Appomattox County
51013,0.7661867696462271,Arlington County
51015,0.8630109228717651,Augusta County
51017,0.8324006552306196,Bath County
51019,0.8559421505749019,Bedford County
51021,0.8186141005930155,Bland County
51023,0.8502617239212465,Botetourt County
51025,0.8750900256852043,Brunswick County
51027,0.7826834297572219,Buchanan County
51029,0.9022646654279578,Buckingham County
51031,0.8480327204531105,Campbell County
51033,0.8556897954602846,Caroline County
51035,0.8605514972700619,Carroll County
51036,0.8936546375670416,Charles City County
51037,0.879052014396842,Charlotte County
51041,0.8179375400366211,Chesterfield County
51043,0.8327047229514732,Clarke County
51045,0.8808661348530568,Craig County
51047,0.8446548610496576,Culpeper County
51049,0.8906703514936049,Cumberland County
51051,0.7995048431923164,Dickenson County
51053,0.8701943520952528,Dinwiddie County
51057,0.8740606415499454,Essex County
51059,0.7987616782860056,Fairfax County
51061,0.8632052862395289,Fauquier County
51063,0.8648365194506055,Floyd County
51065,0.8491053703071456,Fluvanna County
51067,0.8504748286076084,Franklin County
51069,0.8250766289959719,Frederick County
51071,0.8400140240884342,Giles County
51073,0.8387708523375669,Gloucester County
51075,0.8691098184330981,Goochland County
51077,0.8396562811841668,Grayson County
51079,0.8366562215637728,Greene County
51081,0.8805301389531064,Greensville County
51083,0.8535863146837717,Halifax County
51085,0.8441597919374481,Hanover County
51087,0.8055159405286081,Henrico County
51089,0.8344756652272989,Henry County
51091,0.7782081561958747,Highland County
51093,0.8480153062599369,Isle of Wight County
51095,0.8159696859226908,James City County
51097,0.8675273039636765,King and Queen County
51099,0.8625109862716577,King George County
51101,0.8809813952366015,King William County
51103,0.8474472091503056,Lancaster County
51105,0.8460325615700452,Lee County
51107,0.8298987992764206,Loudoun County
51109,0.8753324117383197,Louisa County
51111,0.8565668789088565,Lunenburg County
51113,0.8591800171100634,Madison County
51115,0.8489925288657459,Mathews County
51117,0.8673754795535177,Mecklenburg County
51119,0.8208636656912518,Middlesex County
51121,0.8234798417506121,Montgomery County
51125,0.8466729796521699,Nelson County
51127,0.8481405652896561,New Kent County
51131,0.8278895138254955,Northampton County
51133,0.8643497598038518,Northumberland County
51135,0.8694988771370618,Nottoway County
51137,0.8462743338864697,Orange County
51139,0.8416320665706808,Page County
51141,0.8375268294975639,Patrick County
51143,0.8824687218971288,Pittsylvania County
51145,0.8556240900189322,Powhatan County
51147,0.8367369468497924,Prince Edward County
51149,0.8443353350050393,Prince George County
51153,0.8282139326224925,Prince William County
51155,0.83306056144056,Pulaski County
51157,0.8299490010761241,Rappahannock County
51159,0.8917402652990251,Richmond County
51161,0.8149541955499646,Roanoke County
51163,0.8514367943392854,Rockbridge County
51165,0.8515408425528047,Rockingham County
51167,0.8367354350358108,Russell County
51169,0.8276741486439383,Scott County
51171,0.8427783540364814,Shenandoah County
51173,0.8051089556205155,Smyth County
51175,0.8792839414902043,Southampton County
51177,0.8312788985971721,Spotsylvania County
51179,0.8335450509723749,Stafford County
51181,0.9017708523502186,Surry County
51183,0.9034519840178487,Sussex County
51185,0.7923618927080369,Tazewell County
51187,0.8130209245541555,Warren County
51191,0.8297588645201032,Washington County
51193,0.8237158689597749,Westmoreland County
51195,0.7815935142933308,Wise County
51197,0.8342810361657826,Wythe County
51199,0.8238268387774478,York County
51510,0.7792193297936676,Alexandria city
51520,0.782035721192023,Bristol city
51530,0.7551500569567022,Buena Vista city
51540,0.7327852491475245,Charlottesville city
51550,0.8273483267760201,Chesapeake city
51570,0.7741349532487642,Colonial Heights city
51580,0.6970647937136524,Covington city
51590,0.7690592072857787,Danville city
51595,0.7451204251970536,Emporia city
51600,0.743909634757541,Fairfax city
51610,0.7614350791355365,Falls Church city
51620,0.7588370995875227,Franklin city
51630,0.7626549206454769,Fredericksburg city
51640,0.8037356774582615,Galax city
51650,0.7899179396993943,Hampton city
51660,0.7562954319580817,Harrisonburg city
51670,0.7856065974736011,Hopewell city
51678,0.6404873711411819,Lexington city
51680,0.7807335014218137,Lynchburg city
51683,0.7874431896866463,Manassas city
51685,0.8049449357024199,Manassas Park city
51690,0.7390747831437158,Martinsville city
51700,0.7976611945108489,Newport News city
51710,0.7837763892357402,Norfolk city
51720,0.7319682283952221,Norton city
51730,0.7952958855224337,Petersburg city
51735,0.8153594541658353,Poquoson city
51740,0.7903396550628264,Portsmouth city
51750,0.7656328830488587,Radford city
51760,0.7627898478506412,Richmond city
51770,0.7770256616444308,Roanoke city
51775,0.7717358861377974,Salem city
51790,0.7972485159634204,Staunton city
51800,0.8247843985246704,Suffolk city
51810,0.809080310080751,Virginia Beach city
51820,0.7901214439178996,Waynesboro city
51830,0.7707083331411732,Williamsburg city
51840,0.7505016812770338,Winchester city
53001,0.771852626456626,Adams County
53003,0.7801178234724636,Asotin County
53005,0.8022507680549861,Benton County
53007,0.7731266750044667,Chelan County
53009,0.7726887419462865,Clallam County
53011,0.8145012331035782,Clark County
53013,0.7682429801410462,Columbia County
53015,0.794600394051254,Cowlitz County
53017,0.7692960607126494,Douglas County
53019,0.8165274908107766,Ferry County
53021,0.8122116085894378,Franklin County
53023,0.7987911662146454,Garfield County
53025,0.7944184313560838,Grant County
53027,0.7851071932759057,Grays Harbor County
53029,0.8092547494237754,Island County
53031,0.7960946437801862,Jefferson County
53033,0.7914431563070569,King County
53035,0.812003403653402,Kitsap County
53037,0.7724332159569532,Kittitas County
53039,0.8196578633760043,Klickitat County
53041,0.8147556315885944,Lewis County
53043,0.7492552745475695,Lincoln County
53045,0.8090542031284861,Mason County
53047,0.7835993231280106,Okanogan County
53049,0.7819749286052983,Pacific County
53051,0.8089528537975257,Pend Oreille County
53053,0.815221940511545,Pierce County
53055,0.7701646276168025,San Juan County
53057,0.824067340193144,Skagit County
53059,0.8669718356083069,Skamania County
53061,0.8202323894889881,Snohomish County
53063,0.7946105247216866,Spokane County
53065,0.781434228755316,Stevens County
53067,0.8175568248174836,Thurston County
53069,0.864650562419325,Wahkiakum County
53071,0.7458037274976732,Walla Walla County
53073,0.8036579428031473,Whatcom County
53075,0.748609099968617,Whitman County
53077,0.8064825216550702,Yakima County
54001,0.8211032553183902,Barbour County
54003,0.8139219822920353,Berkeley County
54005,0.760697015522625,Boone County
54007,0.8106623051589488,Braxton County
54009,0.8084249274241588,Brooke County
54011,0.7513963557674096,Cabell County
54013,0.7423955064245905,Calhoun County
54015,0.818337305254284,Clay County
54017,0.8389784156217346,Doddridge County
54019,0.8075605761709062,Fayette County
54021,0.7947167283033671,Gilmer County
54023,0.8138503362426671,Grant County
54025,0.7996772775114953,Greenbrier County
54027,0.8353293903210207,Hampshire County
54029,0.7773151084992042,Hancock County
54031,0.8057516320237094,Hardy County
54033,0.7891514870612749,Harrison County
54035,0.8112184809051242,Jackson County
54037,0.8167711982737501,Jefferson County
54039,0.771729922355523,Kanawha County
54041,0.8142002111410505,Lewis County
54043,0.7830385850731845,Lincoln County
54045,0.752217164162227,Logan County
54047,0.6966401615352106,McDowell County
54049,0.7681503092083577,Marion County
54051,0.7963754194436632,Marshall County
54053,0.7978995115506058,Mason County
54055,0.7835546384879654,Mercer County
54057,0.8119747629534942,Mineral County
54059,0.7210656326549839,Mingo County
54061,0.7867170266701667,Monongalia County
54063,0.8024598999935061,Monroe County
54065,0.8261053995480453,Morgan County
54067,0.8083501317597243,Nicholas County
54069,0.7970429312884548,Ohio County
54071,0.777141132404095,Pendleton County
54073,0.8088009614495701,Pleasants County
54075,0.7193462199420478,Pocahontas County
54077,0.8178206302448201,Preston County
54079,0.8096979322561925,Putnam County
54081,0.7844993276047736,Raleigh County
54083,0.7726361074559427,Randolph County
54085,0.8010437946193325,Ritchie County
54087,0.8134031318648098,Roane County
54089,0.8034787187651701,Summers County
54091,0.8209354442275717,Taylor County
54093,0.7960933994181445,Tucker County
54095,0.8417590180581924,Tyler County
54097,0.7665695816883087,Upshur County
54099,0.796969872000196,Wayne County
54101,0.7923639856187263,Webster County
54103,0.7526305549515319,Wetzel County
54105,0.7692480851139453,Wirt County
54107,0.7783447053742699,Wood County
54109,0.7265744150578433,Wyoming County
55001,0.8483457825983151,Adams County
55003,0.7692500299137156,Ashland County
55005,0.8286372130882662,Barron County
55007,0.8405711350230711,Bayfield County
55009,0.8072567318037498,Brown County
55011,0.8442890825326343,Buffalo County
55013,0.8044746602953875,Burnett County
55015,0.8362693715531182,Calumet County
55017,0.831319376965914,Chippewa County
55019,0.832435251862767,Clark County
55021,0.8160220279208932,Columbia County
55023,0.7670580740873751,Crawford County
55025,0.7973374803009053,Dane County
55027,0.8250105698866775,Dodge County
55029,0.8032496148918457,Door County
55031,0.7930986534542693,Douglas County
55033,0.8377635155266662,Dunn County
55035,0.8117512111440409,Eau Claire County
55037,0.8421661113564289,Florence County
55039,0.828013393862047,Fond du Lac County
55041,0.8377043153234578,Forest County
55043,0.7931999804254253,Grant County
55045,0.8141205776981638,Green County
55047,0.8030218222459646,Green Lake County
55049,0.8279575686436703,Iowa County
55051,0.8612867823165962,Iron County
55053,0.8233349536538227,Jackson County
55055,0.8235952391509421,Jefferson County
55057,0.827016382766761,Juneau County
55059,0.8092929225551826,Kenosha County
55061,0.8418136776771641,Kewaunee County
55063,0.7908299400665719,La Crosse County
55065,0.8404833586806957,Lafayette County
55067,0.8281522639586976,Langlade County
55069,0.8339458908243845,Lincoln County
55071,0.8040702936411158,Manitowoc County
55073,0.809826412148405,Marathon County
55075,0.811081485279665,Marinette County
55077,0.8377601041523671,Marquette County
55078,0.8614029245254458,Menominee County
55079,0.7782183321012931,Milwaukee County
55081,0.8365213216365462,Monroe County
55083,0.8207987490567925,Oconto County
55085,0.8312916866471947,Oneida County
55087,0.8111104279672177,Outagamie County
55089,0.8071994029548479,Ozaukee County
55091,0.84389773001519,Pepin County
55093,0.8424563622197884,Pierce County
55095,0.8562786532640995,Polk County
